49:09.4,102.10,93790,0.932213498,1014,28.1,41.4,0.1,0.0000,0.0179,2.2366,,07/22/26,49:09.4,,,,,,,,,
49:16.4,102.22,92860,0.922969884,1014,28,41.5,0.1,0.0000,0.0179,2.2370,,07/22/26,49:16.4,,,,,,,,,
49:23.7,102.34,93090,0.925255939,1014,28,41.6,0.1,0.0000,0.0179,2.2375,,07/22/26,49:23.7,,,,,,,,,
49:31.1,102.46,93560,0.929927443,1014,28,41.6,0.1,0.0000,0.0179,2.2379,,07/22/26,49:31.1,,,,,,,,,
49:39.1,102.60,93670,0.931020773,1014,28,41.6,0.1,0.0000,0.0179,2.2384,,07/22/26,49:39.1,,,,,,,,,
49:47.4,102.74,94010,0.934400159,1014,28,41.7,0.1,0.0000,0.0179,2.2389,,07/22/26,49:47.4,,,,,,,,,
49:56.5,102.89,93890,0.933207435,1014,28,41.5,0.1,0.0000,0.0179,2.2394,,07/22/26,49:56.5,,,,,,,,,
50:06.5,103.05,93320,0.927541994,1014,28,41.7,0.1,0.0000,0.0179,2.2400,,07/22/26,50:06.5,,,,,,,,,
50:18.0,103.25,93790,0.932213498,1014,28,41.7,0.1,0.0000,0.0179,2.2407,,07/22/26,50:18.0,,,,,,,,,
50:32.7,103.49,93900,0.933306828,1014,28,41.6,0.1,0.0000,0.0179,2.2415,,07/22/26,50:32.7,,,,,,,,,
50:46.2,103.72,93670,0.931020773,1014,28,41.6,0.1,0.0000,0.0179,2.2423,,07/22/26,50:46.2,,,,,,,,,
51:02.4,103.99,93900,0.933306828,1014,28,41.6,0.1,0.0000,0.0179,2.2432,,07/22/26,51:02.4,,,,,,,,,
51:16.7,104.22,94020,0.934499553,1014,28,41.5,0.1,0.0000,0.0180,2.2440,,07/22/26,51:16.7,,,,,,,,,
51:28.0,104.41,94140,0.935692277,1014,28.1,41.5,0.1,0.0000,0.0180,2.2446,,07/22/26,51:28.0,,,,,,,,,
51:37.9,104.58,93900,0.933306828,1014,28,41.5,0.1,0.0000,0.0180,2.2452,,07/22/26,51:37.9,,,,,,,,,
51:46.7,104.72,94140,0.935692277,1014,28,41.6,0.1,0.0000,0.0180,2.2457,,07/22/26,51:46.7,,,,,,,,,
51:55.1,104.86,93790,0.932213498,1014,28,41.6,0.1,0.0000,0.0180,2.2462,,07/22/26,51:55.1,,,,,,,,,
52:02.9,104.99,94020,0.934499553,1014,28,41.7,0.1,0.0000,0.0180,2.2466,,07/22/26,52:02.9,,,,,,,,,
52:10.5,105.12,94140,0.935692277,1014,28,41.6,0.1,0.0000,0.0180,2.2470,,07/22/26,52:10.5,,,,,,,,,
52:17.7,105.24,94720,0.941457112,1014,28,41.6,0.1,0.0000,0.0180,2.2474,,07/22/26,52:17.7,,,,,,,,,
52:24.8,105.36,94720,0.941457112,1014,28,41.6,0.1,0.0000,0.0180,2.2477,,07/22/26,52:24.8,,,,,,,,,
52:31.7,105.47,94360,0.937878938,1014,28,41.7,0.1,0.0000,0.0180,2.2481,,07/22/26,52:31.7,,,,,,,,,
52:38.6,105.59,94820,0.942451049,1014,28,41.5,0.1,0.0000,0.0180,2.2484,,07/22/26,52:38.6,,,,,,,,,
52:45.4,105.70,94710,0.941357718,1014,28,41.6,0.1,0.0000,0.0180,2.2488,,07/22/26,52:45.4,,,,,,,,,
52:52.3,105.82,94020,0.934499553,1014,28,41.6,0.1,0.0000,0.0180,2.2491,,07/22/26,52:52.3,,,,,,,,,
52:59.3,105.93,93560,0.929927443,1014,28.1,41.5,0.1,0.0000,0.0180,2.2496,,07/22/26,52:59.3,,,,,,,,,
53:06.3,106.05,93900,0.933306828,1014,28,41.5,0.1,0.0000,0.0180,2.2500,,07/22/26,53:06.3,,,,,,,,,
53:13.2,106.17,93900,0.933306828,1014,28.1,41.4,0.1,0.0000,0.0180,2.2503,,07/22/26,53:13.2,,,,,,,,,
53:20.1,106.28,93560,0.929927443,1014,28.1,41.4,0.1,0.0000,0.0180,2.2508,,07/22/26,53:20.1,,,,,,,,,
53:27.0,106.40,94830,0.942550442,1014,28,41.5,0.1,0.0000,0.0180,2.2511,,07/22/26,53:27.0,,,,,,,,,
53:34.0,106.51,94370,0.937978332,1014,28,41.5,0.1,0.0000,0.0180,2.2515,,07/22/26,53:34.0,,,,,,,,,
53:40.9,106.63,94820,0.942451049,1014,28,41.4,0.1,0.0000,0.0180,2.2518,,07/22/26,53:40.9,,,,,,,,,
53:48.1,106.75,93900,0.933306828,1014,28,41.4,0.1,0.0000,0.0180,2.2522,,07/22/26,53:48.1,,,,,,,,,
53:55.2,106.87,93210,0.926448663,1014,28,41.4,0.1,0.0000,0.0180,2.2527,,07/22/26,53:55.2,,,,,,,,,
54:02.3,106.98,93560,0.929927443,1014,28,41.6,0.1,0.0000,0.0180,2.2531,,07/22/26,54:02.3,,,,,,,,,
54:09.2,107.10,94370,0.937978332,1014,28,41.5,0.1,0.0000,0.0180,2.2534,,07/22/26,54:09.2,,,,,,,,,
54:16.2,107.22,94020,0.934499553,1014,28.1,41.5,0.1,0.0000,0.0180,2.2538,,07/22/26,54:16.2,,,,,,,,,
54:23.1,107.33,94490,0.939171057,1014,28,41.5,0.1,0.0000,0.0180,2.2542,,07/22/26,54:23.1,,,,,,,,,
54:30.0,107.45,94480,0.939071663,1014,28,41.5,0.1,0.0000,0.0180,2.2545,,07/22/26,54:30.0,,,,,,,,,
54:37.1,107.56,93900,0.933306828,1014,28,41.7,0.1,0.0000,0.0180,2.2550,,07/22/26,54:37.1,,,,,,,,,
54:44.5,107.69,94480,0.939071663,1014,28,41.7,0.1,0.0000,0.0180,2.2553,,07/22/26,54:44.5,,,,,,,,,
54:52.2,107.82,95290,0.947122552,1014,28,41.7,0.1,0.0000,0.0180,2.2557,,07/22/26,54:52.2,,,,,,,,,
55:00.4,107.95,94940,0.943643773,1014,28,41.6,0.1,0.0000,0.0180,2.2561,,07/22/26,55:00.4,,,,,,,,,
55:09.1,108.10,94820,0.942451049,1014,28,41.6,0.1,0.0000,0.0181,2.2565,,07/22/26,55:09.1,,,,,,,,,
55:18.6,108.26,94720,0.941457112,1014,28.1,41.6,0.1,0.0000,0.0181,2.2570,,07/22/26,55:18.6,,,,,,,,,
55:29.2,108.43,94370,0.937978332,1014,28,41.7,0.1,0.0000,0.0181,2.2575,,07/22/26,55:29.2,,,,,,,,,
55:40.4,108.62,94720,0.941457112,1014,28,41.7,0.1,0.0000,0.0181,2.2581,,07/22/26,55:40.4,,,,,,,,,
55:50.0,108.78,94600,0.940264387,1014,28,41.7,0.1,0.0000,0.0181,2.2586,,07/22/26,55:50.0,,,,,,,,,
55:59.9,108.94,94710,0.941357718,1014,28,41.9,0.1,0.0000,0.0181,2.2591,,07/22/26,55:59.9,,,,,,,,,
56:10.5,109.12,94370,0.937978332,1014,28,41.9,0.1,0.0000,0.0181,2.2596,,07/22/26,56:10.5,,,,,,,,,
56:20.2,109.28,94370,0.937978332,1014,28,41.8,0.1,0.0000,0.0181,2.2601,,07/22/26,56:20.2,,,,,,,,,
56:29.1,109.43,95060,0.944836497,1014,28,41.7,0.1,0.0000,0.0181,2.2606,,07/22/26,56:29.1,,,,,,,,,
56:37.4,109.57,94480,0.939071663,1014,28,41.5,0.1,0.0000,0.0181,2.2610,,07/22/26,56:37.4,,,,,,,,,
56:45.3,109.70,94370,0.937978332,1014,28,41.5,0.1,0.0000,0.0181,2.2614,,07/22/26,56:45.3,,,,,,,,,
56:52.9,109.83,94370,0.937978332,1014,28,41.5,0.1,0.0000,0.0181,2.2618,,07/22/26,56:52.9,,,,,,,,,
57:00.2,109.95,94370,0.937978332,1014,28,41.4,0.1,0.0000,0.0181,2.2622,,07/22/26,57:00.2,,,,,,,,,
57:07.2,110.07,94480,0.939071663,1014,28,41.4,0.1,0.0000,0.0181,2.2626,,07/22/26,57:07.2,,,,,,,,,
57:14.2,110.18,94720,0.941457112,1014,28,41.3,0.1,0.0000,0.0181,2.2629,,07/22/26,57:14.2,,,,,,,,,
57:21.2,110.30,94950,0.943743167,1014,28,41.4,0.1,0.0000,0.0181,2.2632,,07/22/26,57:21.2,,,,,,,,,
57:28.2,110.42,94820,0.942451049,1014,28,41.4,0.1,0.0000,0.0181,2.2636,,07/22/26,57:28.2,,,,,,,,,
57:35.3,110.53,95290,0.947122552,1014,28,41.3,0.1,0.0000,0.0181,2.2639,,07/22/26,57:35.3,,,,,,,,,
57:42.3,110.65,94820,0.942451049,1014,28,41.5,0.1,0.0000,0.0181,2.2642,,07/22/26,57:42.3,,,,,,,,,
57:49.5,110.77,94140,0.935692277,1014,28,41.4,0.1,0.0000,0.0181,2.2646,,07/22/26,57:49.5,,,,,,,,,
57:57.0,110.90,93900,0.933306828,1014,28,41.5,0.1,0.0000,0.0181,2.2651,,07/22/26,57:57.0,,,,,,,,,
58:05.0,111.03,94950,0.943743167,1014,28,41.4,0.1,0.0000,0.0181,2.2654,,07/22/26,58:05.0,,,,,,,,,
58:13.3,111.17,94720,0.941457112,1014,28,41.5,0.1,0.0000,0.0181,2.2659,,07/22/26,58:13.3,,,,,,,,,
58:22.0,111.31,95410,0.948315277,1014,28,41.5,0.1,0.0000,0.0181,2.2662,,07/22/26,58:22.0,,,,,,,,,
58:31.7,111.47,94490,0.939171057,1014,28,41.4,0.1,0.0000,0.0181,2.2667,,07/22/26,58:31.7,,,,,,,,,
58:43.0,111.66,94720,0.941457112,1014,28,41.5,0.1,0.0000,0.0181,2.2673,,07/22/26,58:43.0,,,,,,,,,
58:54.2,111.85,95170,0.945929828,1014,28,41.6,0.1,0.0000,0.0181,2.2678,,07/22/26,58:54.2,,,,,,,,,
59:04.0,112.01,95290,0.947122552,1014,28,41.6,0.1,0.0000,0.0181,2.2683,,07/22/26,59:04.0,,,,,,,,,
59:12.9,112.16,94950,0.943743167,1014,28,41.6,0.1,0.0000,0.0181,2.2687,,07/22/26,59:12.9,,,,,,,,,
59:21.2,112.30,95070,0.944935891,1014,28,41.5,0.1,0.0000,0.0182,2.2691,,07/22/26,59:21.2,,,,,,,,,
59:29.1,112.43,94950,0.943743167,1014,28,41.6,0.1,0.0000,0.0182,2.2695,,07/22/26,59:29.1,,,,,,,,,
59:36.5,112.55,94950,0.943743167,1014,28,41.6,0.1,0.0000,0.0182,2.2698,,07/22/26,59:36.5,,,,,,,,,
59:43.7,112.67,95170,0.945929828,1014,28,41.7,0.1,0.0000,0.0182,2.2701,,07/22/26,59:43.7,,,,,,,,,
59:50.8,112.79,95170,0.945929828,1014,28,41.6,0.1,0.0000,0.0182,2.2705,,07/22/26,59:50.8,,,,,,,,,
59:57.9,112.91,95750,0.951694663,1014,28,41.7,0.1,0.0000,0.0182,2.2708,,07/22/26,59:57.9,,,,,,,,,
00:05.0,113.03,95640,0.950601332,1014,28,41.7,0.1,0.0000,0.0182,2.2711,,07/22/26,00:05.0,,,,,,,,,
00:12.2,113.15,95990,0.954080111,1014,28,41.6,0.1,0.0000,0.0182,2.2713,,07/22/26,00:12.2,,,,,,,,,
00:19.7,113.27,95070,0.944935891,1014,28,41.5,0.1,0.0000,0.0182,2.2717,,07/22/26,00:19.7,,,,,,,,,
00:27.3,113.40,95520,0.949408607,1014,28,41.4,0.1,0.0000,0.0182,2.2720,,07/22/26,00:27.3,,,,,,,,,
00:34.5,113.52,95750,0.951694663,1014,28,41.4,0.1,0.0000,0.0182,2.2723,,07/22/26,00:34.5,,,,,,,,,
00:41.7,113.64,95300,0.947221946,1014,28,41.4,0.1,0.0000,0.0182,2.2726,,07/22/26,00:41.7,,,,,,,,,
00:48.7,113.76,95070,0.944935891,1014,28,41.5,0.1,0.0000,0.0182,2.2730,,07/22/26,00:48.7,,,,,,,,,
00:56.2,113.88,95410,0.948315277,1014,28,41.4,0.1,0.0000,0.0182,2.2733,,07/22/26,00:56.2,,,,,,,,,
01:03.4,114.00,95750,0.951694663,1014,28,41.5,0.1,0.0000,0.0182,2.2736,,07/22/26,01:03.4,,,,,,,,,
01:10.5,114.12,95640,0.950601332,1014,28,41.7,0.1,0.0000,0.0182,2.2739,,07/22/26,01:10.5,,,,,,,,,
01:17.6,114.24,95990,0.954080111,1014,28,41.7,0.1,0.0000,0.0182,2.2742,,07/22/26,01:17.6,,,,,,,,,
01:24.8,114.36,95640,0.950601332,1014,28,41.6,0.1,0.0000,0.0182,2.2745,,07/22/26,01:24.8,,,,,,,,,
01:32.0,114.48,95750,0.951694663,1014,28,41.7,0.1,0.0000,0.0182,2.2748,,07/22/26,01:32.0,,,,,,,,,
01:39.5,114.60,94820,0.942451049,1014,28,41.6,0.1,0.0000,0.0182,2.2751,,07/22/26,01:39.5,,,,,,,,,
01:47.5,114.74,95070,0.944935891,1014,28,41.5,0.1,0.0000,0.0182,2.2755,,07/22/26,01:47.5,,,,,,,,,
01:55.9,114.88,94950,0.943743167,1014,28,41.6,0.1,0.0000,0.0182,2.2759,,07/22/26,01:55.9,,,,,,,,,
02:04.5,115.02,94950,0.943743167,1014,28,41.7,0.1,0.0000,0.0182,2.2763,,07/22/26,02:04.5,,,,,,,,,
02:12.3,115.15,94720,0.941457112,1014,28,41.7,0.1,0.0000,0.0182,2.2767,,07/22/26,02:12.3,,,,,,,,,
02:20.5,115.29,95990,0.954080111,1014,28,41.6,0.1,0.0000,0.0182,2.2770,,07/22/26,02:20.5,,,,,,,,,
02:29.0,115.43,95070,0.944935891,1014,28,41.6,0.1,0.0000,0.0182,2.2774,,07/22/26,02:29.0,,,,,,,,,
02:38.2,115.58,95180,0.946029222,1014,28,41.8,0.1,0.0000,0.0182,2.2778,,07/22/26,02:38.2,,,,,,,,,
02:48.4,115.75,95520,0.949408607,1014,28,41.9,0.1,0.0000,0.0182,2.2783,,07/22/26,02:48.4,,,,,,,,,
03:00.3,115.95,95290,0.947122552,1014,28,41.7,0.1,0.0000,0.0182,2.2788,,07/22/26,03:00.3,,,,,,,,,
03:15.4,116.20,95750,0.951694663,1014,28.1,41.8,0.1,0.0000,0.0182,2.2794,,07/22/26,03:15.4,,,,,,,,,
03:31.6,116.47,96120,0.955372229,1014,28,41.7,0.1,0.0000,0.0182,2.2801,,07/22/26,03:31.6,,,,,,,,,
03:43.9,116.68,96240,0.956564954,1014,28,41.8,0.1,0.0000,0.0182,2.2805,,07/22/26,03:43.9,,,,,,,,,
03:55.1,116.86,95750,0.951694663,1014,28,41.9,0.1,0.0000,0.0182,2.2810,,07/22/26,03:55.1,,,,,,,,,
04:04.5,117.02,96240,0.956564954,1014,28,41.7,0.1,0.0000,0.0183,2.2813,,07/22/26,04:04.5,,,,,,,,,
04:13.1,117.16,96360,0.957757678,1014,28,41.9,0.1,0.0000,0.0183,2.2816,,07/22/26,04:13.1,,,,,,,,,
04:21.4,117.30,96360,0.957757678,1014,28,41.7,0.1,0.0000,0.0183,2.2819,,07/22/26,04:21.4,,,,,,,,,
04:29.2,117.43,96240,0.956564954,1014,28,41.8,0.1,0.0000,0.0183,2.2822,,07/22/26,04:29.2,,,,,,,,,
04:36.7,117.56,96120,0.955372229,1014,28.1,41.8,0.1,0.0000,0.0183,2.2825,,07/22/26,04:36.7,,,,,,,,,
04:44.0,117.68,96240,0.956564954,1014,28,41.8,0.1,0.0000,0.0183,2.2828,,07/22/26,04:44.0,,,,,,,,,
04:51.2,117.80,95290,0.947122552,1014,28,41.8,0.1,0.0000,0.0183,2.2831,,07/22/26,04:51.2,,,,,,,,,
04:58.4,117.92,95640,0.950601332,1014,28,41.8,0.1,0.0000,0.0183,2.2834,,07/22/26,04:58.4,,,,,,,,,
05:05.6,118.04,95870,0.952887387,1014,28,41.8,0.1,0.0000,0.0183,2.2837,,07/22/26,05:05.6,,,,,,,,,
05:12.9,118.16,96980,0.963920087,1014,28,41.8,0.1,0.0000,0.0183,2.2839,,07/22/26,05:12.9,,,,,,,,,
05:20.1,118.28,97100,0.965112812,1014,28,41.9,0.1,0.0000,0.0183,2.2841,,07/22/26,05:20.1,,,,,,,,,
05:27.3,118.40,97340,0.967498261,1014,28.1,41.9,0.1,0.0000,0.0183,2.2843,,07/22/26,05:27.3,,,,,,,,,
05:34.5,118.52,96240,0.956564954,1014,28.1,41.9,0.1,0.0000,0.0183,2.2846,,07/22/26,05:34.5,,,,,,,,,
05:41.8,118.64,96240,0.956564954,1014,28,41.9,0.1,0.0000,0.0183,2.2849,,07/22/26,05:41.8,,,,,,,,,
05:49.0,118.76,96980,0.963920087,1014,28,41.9,0.1,0.0000,0.0183,2.2851,,07/22/26,05:49.0,,,,,,,,,
05:56.3,118.88,96850,0.962627969,1014,28,41.8,0.1,0.0000,0.0183,2.2853,,07/22/26,05:56.3,,,,,,,,,
06:03.6,119.01,96730,0.961435245,1014,28,42,0.1,0.0000,0.0183,2.2855,,07/22/26,06:03.6,,,,,,,,,
06:11.2,119.13,96240,0.956564954,1014,28,41.9,0.1,0.0000,0.0183,2.2858,,07/22/26,06:11.2,,,,,,,,,
06:19.0,119.26,96980,0.963920087,1014,28,42,0.1,0.0000,0.0183,2.2861,,07/22/26,06:19.0,,,,,,,,,
06:26.4,119.39,96730,0.961435245,1014,28,41.9,0.1,0.0000,0.0183,2.2863,,07/22/26,06:26.4,,,,,,,,,
06:33.7,119.51,96480,0.958950403,1014,28,41.9,0.1,0.0000,0.0183,2.2866,,07/22/26,06:33.7,,,,,,,,,
06:40.9,119.63,95990,0.954080111,1014,28,42,0.1,0.0000,0.0183,2.2868,,07/22/26,06:40.9,,,,,,,,,
06:48.2,119.75,95870,0.952887387,1014,28,41.9,0.1,0.0000,0.0183,2.2871,,07/22/26,06:48.2,,,,,,,,,
06:55.7,119.87,95750,0.951694663,1014,28,41.9,0.1,0.0000,0.0183,2.2874,,07/22/26,06:55.7,,,,,,,,,
07:03.5,120.00,96240,0.956564954,1014,28,41.9,0.1,0.0000,0.0183,2.2877,,07/22/26,07:03.5,,,,,,,,,
07:11.1,120.13,95410,0.948315277,1014,28,41.9,0.1,0.0000,0.0183,2.2881,,07/22/26,07:11.1,,,,,,,,,
07:18.4,120.25,95990,0.954080111,1014,28,41.9,0.1,0.0000,0.0183,2.2884,,07/22/26,07:18.4,,,,,,,,,
07:26.0,120.38,95870,0.952887387,1014,28,41.9,0.1,0.0000,0.0183,2.2887,,07/22/26,07:26.0,,,,,,,,,
07:33.8,120.51,96120,0.955372229,1014,28,41.9,0.1,0.0000,0.0183,2.2890,,07/22/26,07:33.8,,,,,,,,,
07:41.3,120.63,96730,0.961435245,1014,28,41.9,0.1,0.0000,0.0183,2.2892,,07/22/26,07:41.3,,,,,,,,,
07:48.6,120.76,96360,0.957757678,1014,28,42,0.1,0.0000,0.0183,2.2895,,07/22/26,07:48.6,,,,,,,,,
07:56.0,120.88,96120,0.955372229,1014,28,41.9,0.1,0.0000,0.0183,2.2897,,07/22/26,07:56.0,,,,,,,,,
08:03.3,121.00,96360,0.957757678,1014,28,41.9,0.1,0.0000,0.0183,2.2900,,07/22/26,08:03.3,,,,,,,,,
08:10.7,121.12,96480,0.958950403,1014,28,42,0.1,0.0000,0.0183,2.2903,,07/22/26,08:10.7,,,,,,,,,
08:18.4,121.25,97590,0.969983103,1014,28,42,0.1,0.0000,0.0183,2.2905,,07/22/26,08:18.4,,,,,,,,,
08:26.2,121.38,97220,0.966305536,1014,28,42,0.1,0.0000,0.0183,2.2907,,07/22/26,08:26.2,,,,,,,,,
08:33.6,121.51,97340,0.967498261,1014,28,42.1,0.1,0.0000,0.0183,2.2909,,07/22/26,08:33.6,,,,,,,,,
08:40.9,121.63,96730,0.961435245,1014,28,42,0.1,0.0000,0.0183,2.2911,,07/22/26,08:40.9,,,,,,,,,
08:48.2,121.75,96980,0.963920087,1014,28,42.1,0.1,0.0000,0.0183,2.2914,,07/22/26,08:48.2,,,,,,,,,
08:55.6,121.87,96610,0.960242521,1014,28,42.2,0.1,0.0000,0.0183,2.2916,,07/22/26,08:55.6,,,,,,,,,
09:03.0,122.00,96730,0.961435245,1014,28,42.2,0.1,0.0000,0.0183,2.2918,,07/22/26,09:03.0,,,,,,,,,
09:10.3,122.12,96610,0.960242521,1014,28,42.2,0.1,0.0000,0.0183,2.2921,,07/22/26,09:10.3,,,,,,,,,
09:17.6,122.24,96980,0.963920087,1014,28,42.2,0.1,0.0000,0.0183,2.2923,,07/22/26,09:17.6,,,,,,,,,
09:25.0,122.36,96850,0.962627969,1014,28,42.1,0.1,0.0000,0.0183,2.2926,,07/22/26,09:25.0,,,,,,,,,
09:32.3,122.48,96850,0.962627969,1014,28,42.2,0.1,0.0000,0.0183,2.2928,,07/22/26,09:32.3,,,,,,,,,
09:39.6,122.61,96730,0.961435245,1014,28,42.2,0.1,0.0000,0.0183,2.2930,,07/22/26,09:39.6,,,,,,,,,
09:47.1,122.73,96610,0.960242521,1014,28,42.2,0.1,0.0000,0.0183,2.2933,,07/22/26,09:47.1,,,,,,,,,
09:54.9,122.86,96850,0.962627969,1014,28,42.3,0.1,0.0000,0.0183,2.2935,,07/22/26,09:54.9,,,,,,,,,
10:02.9,122.99,97100,0.965112812,1014,27.9,42.3,0.1,0.0000,0.0184,2.2938,,07/22/26,10:02.9,,,,,,,,,
10:11.5,123.14,96980,0.963920087,1014,28,42.4,0.1,0.0000,0.0184,2.2940,,07/22/26,10:11.5,,,,,,,,,
10:20.6,123.29,96610,0.960242521,1014,28,42.4,0.1,0.0000,0.0184,2.2943,,07/22/26,10:20.6,,,,,,,,,
10:30.5,123.45,96730,0.961435245,1014,28,42.3,0.1,0.0000,0.0184,2.2947,,07/22/26,10:30.5,,,,,,,,,
10:40.1,123.61,97340,0.967498261,1014,28,42.3,0.1,0.0000,0.0184,2.2949,,07/22/26,10:40.1,,,,,,,,,
10:48.9,123.76,96850,0.962627969,1014,28,42.3,0.1,0.0000,0.0184,2.2952,,07/22/26,10:48.9,,,,,,,,,
10:58.2,123.92,96240,0.956564954,1014,28,42.2,0.1,0.0000,0.0184,2.2955,,07/22/26,10:58.2,,,,,,,,,
11:08.2,124.08,96610,0.960242521,1014,28,42.1,0.1,0.0000,0.0184,2.2959,,07/22/26,11:08.2,,,,,,,,,
11:19.7,124.27,96980,0.963920087,1014,28,42.1,0.1,0.0000,0.0184,2.2962,,07/22/26,11:19.7,,,,,,,,,
11:33.9,124.51,96850,0.962627969,1014,28,42,0.1,0.0000,0.0184,2.2967,,07/22/26,11:33.9,,,,,,,,,
11:47.1,124.73,96610,0.960242521,1014,28,41.9,0.1,0.0000,0.0184,2.2971,,07/22/26,11:47.1,,,,,,,,,
11:58.0,124.91,96850,0.962627969,1014,28.1,41.8,0.1,0.0000,0.0184,2.2975,,07/22/26,11:58.0,,,,,,,,,
12:07.7,125.07,96610,0.960242521,1014,28,42,0.1,0.0000,0.0184,2.2978,,07/22/26,12:07.7,,,,,,,,,
12:16.7,125.22,96850,0.962627969,1014,28,42,0.1,0.0000,0.0184,2.2981,,07/22/26,12:16.7,,,,,,,,,
12:25.2,125.37,97100,0.965112812,1014,28.1,41.9,0.1,0.0000,0.0184,2.2983,,07/22/26,12:25.2,,,,,,,,,
12:33.1,125.50,96730,0.961435245,1014,28.1,41.7,0.1,0.0000,0.0184,2.2986,,07/22/26,12:33.1,,,,,,,,,
12:41.2,125.63,96360,0.957757678,1014,28.1,41.5,0.1,0.0000,0.0184,2.2989,,07/22/26,12:41.2,,,,,,,,,
12:49.5,125.77,96360,0.957757678,1014,28.1,41.6,0.1,0.0000,0.0184,2.2992,,07/22/26,12:49.5,,,,,,,,,
12:58.2,125.92,96850,0.962627969,1014,28.1,41.7,0.1,0.0000,0.0184,2.2995,,07/22/26,12:58.2,,,,,,,,,
13:06.5,126.05,97470,0.968790379,1014,28.1,41.7,0.1,0.0000,0.0184,2.2997,,07/22/26,13:06.5,,,,,,,,,
13:14.3,126.18,97590,0.969983103,1014,28.1,41.7,0.1,0.0000,0.0184,2.2999,,07/22/26,13:14.3,,,,,,,,,
13:21.9,126.31,97340,0.967498261,1014,28.1,41.9,0.1,0.0000,0.0184,2.3001,,07/22/26,13:21.9,,,,,,,,,
13:29.2,126.43,97470,0.968790379,1014,28.1,41.8,0.1,0.0000,0.0184,2.3003,,07/22/26,13:29.2,,,,,,,,,
13:36.9,126.56,96480,0.958950403,1014,28.1,42,0.1,0.0000,0.0184,2.3006,,07/22/26,13:36.9,,,,,,,,,
13:44.8,126.69,97220,0.966305536,1014,28.1,42.1,0.1,0.0000,0.0184,2.3008,,07/22/26,13:44.8,,,,,,,,,
13:52.9,126.83,96730,0.961435245,1014,28.1,42.2,0.1,0.0000,0.0184,2.3011,,07/22/26,13:52.9,,,,,,,,,
14:00.9,126.96,97470,0.968790379,1014,28.1,42.1,0.1,0.0000,0.0184,2.3013,,07/22/26,14:00.9,,,,,,,,,
14:08.6,127.09,97470,0.968790379,1014,28.1,42,0.1,0.0000,0.0184,2.3015,,07/22/26,14:08.6,,,,,,,,,
14:16.0,127.21,97960,0.97366067,1014,28.1,42.1,0.1,0.0000,0.0184,2.3016,,07/22/26,14:16.0,,,,,,,,,
14:23.5,127.34,97220,0.966305536,1014,28.1,42.1,0.1,0.0000,0.0184,2.3019,,07/22/26,14:23.5,,,,,,,,,
14:31.0,127.46,97340,0.967498261,1014,28.1,41.9,0.1,0.0000,0.0184,2.3021,,07/22/26,14:31.0,,,,,,,,,
14:38.5,127.59,97100,0.965112812,1014,28.1,41.9,0.1,0.0000,0.0184,2.3023,,07/22/26,14:38.5,,,,,,,,,
14:46.0,127.71,97230,0.96640493,1014,28,42,0.1,0.0000,0.0184,2.3025,,07/22/26,14:46.0,,,,,,,,,
14:53.6,127.84,97470,0.968790379,1014,28,42.1,0.1,0.0000,0.0184,2.3027,,07/22/26,14:53.6,,,,,,,,,
15:01.6,127.97,97710,0.971175827,1014,28,42.1,0.1,0.0000,0.0184,2.3029,,07/22/26,15:01.6,,,,,,,,,
15:10.0,128.11,97470,0.968790379,1014,28,42.1,0.1,0.0000,0.0184,2.3031,,07/22/26,15:10.0,,,,,,,,,
15:18.9,128.26,97590,0.969983103,1014,28,42.1,0.1,0.0000,0.0184,2.3033,,07/22/26,15:18.9,,,,,,,,,
15:27.6,128.41,97340,0.967498261,1014,28,42.1,0.1,0.0000,0.0184,2.3036,,07/22/26,15:27.6,,,,,,,,,
15:35.8,128.54,97600,0.970082497,1014,28,42.2,0.1,0.0000,0.0184,2.3038,,07/22/26,15:35.8,,,,,,,,,
15:43.6,128.67,97840,0.972467946,1014,28,42.2,0.1,0.0000,0.0184,2.3040,,07/22/26,15:43.6,,,,,,,,,
15:51.2,128.80,98700,0.981015804,1014,28,42.2,0.1,0.0000,0.0184,2.3041,,07/22/26,15:51.2,,,,,,,,,
15:58.7,128.92,98080,0.974853394,1014,28,42,0.1,0.0000,0.0184,2.3043,,07/22/26,15:58.7,,,,,,,,,
16:06.2,129.05,97840,0.972467946,1014,28,42.1,0.1,0.0000,0.0184,2.3044,,07/22/26,16:06.2,,,,,,,,,
16:13.7,129.17,97230,0.96640493,1014,28,42.1,0.1,0.0000,0.0184,2.3047,,07/22/26,16:13.7,,,,,,,,,
16:21.2,129.30,97350,0.967597654,1014,28,42.1,0.1,0.0000,0.0184,2.3049,,07/22/26,16:21.2,,,,,,,,,
16:28.7,129.42,97600,0.970082497,1014,28,42.1,0.1,0.0000,0.0184,2.3050,,07/22/26,16:28.7,,,,,,,,,
16:36.2,129.55,98210,0.976145512,1014,28,42.1,0.1,0.0000,0.0184,2.3052,,07/22/26,16:36.2,,,,,,,,,
16:43.9,129.68,97350,0.967597654,1014,28,42,0.1,0.0000,0.0184,2.3054,,07/22/26,16:43.9,,,,,,,,,
16:51.9,129.81,97600,0.970082497,1014,28,42,0.1,0.0000,0.0184,2.3056,,07/22/26,16:51.9,,,,,,,,,
